loss,simulation_number
161.20173832788572,5214
0.47998719785802674,5215
5.38352526514041e-24,5216
0.020230828541803806,5217
3163153.5106659094,5218
0.0005047818466257552,5219
1361770.2051450843,5220
6940052.014535516,5221
1.2170758210987627e-05,5222
6.707225657825444e-11,5223
12732.082714167622,5224
1.3476053223799466e-17,5225
0.0008616262184882923,5226
12.188451642448474,5227
33440.26124701594,5228
2.62486885488466e-05,5229
1.8027042676912237,5230
7.323460890532165e-09,5231
0.3950115622389312,5232
1918549.0978084146,5233
0.10826188789632503,5234
126.17179166645835,5235
1.8941256193219836e-06,5236
4.630730430296939e-12,5237
8.261641709393365e-11,5238
4.89956566497829e-09,5239
168.8591833432098,5240
36500.50520900584,5241
1.1882076250187695e-06,5242
8.055172860418626e-09,5243
9538.011741116747,5244
7.806639593630812e-30,5245
6.184961865132747,5246
716194.0249769072,5247
1.447986104313283e-13,5248
8.482236032612147e-17,5249
0.24298477027133156,5250
2043.6473301327017,5251
48240.84799131987,5252
7.547144900902971e-07,5253
589622.0400987462,5254
169781.36455704615,5255
3989703.8941994817,5256
673.1584664196904,5257
50.37831025860005,5258
39.7286160525256,5259
0.0007994085566125744,5260
2.7688756845213986e-05,5261
2.6147966447990008e-33,5262
3.547297153223256e-09,5263
11.75524816022414,5264
4.610507341266851e-13,5265
2.3301234452380553,5266
2306593.7983790473,5267
5686696.278323391,5268
8.580698901035234,5269
1.4581444384062914,5270
5006264.965378339,5271
0.567828928708625,5272
7.898628733781858e-14,5273
13120.165961289396,5274
6616.390118582362,5275
7.444458269141402,5276
0.12252876432651845,5277
0.042465863968283016,5278
4571571.129669743,5279
23081.675665791758,5280
0.0020339347164756998,5281
0.0016314488871342443,5282
10.559702298989968,5283
6122172.829400177,5284
2.378741109619654,5285
6244453.939388701,5286
9.453926116623994e-09,5287
2.4980803965157915e-14,5288
602.1714728058407,5289
4422.802401631676,5290
6809380.498025868,5291
750.65393630921,5292
2.524447788730807e-09,5293
3.52263021544736e-09,5294
0.0007445395547674795,5295
1.0817357068983813e-11,5296
261522.04379770448,5297
5.865906678395167e-07,5298
0.005308724202721303,5299
3245791.9758669334,5300
121023.76664591441,5301
5312872.666227168,5302
1600617.9275522705,5303
0.8049825764829962,5304
1.5874159679686528e-13,5305
1.7131872052999166e-07,5306
0.0001492609838002007,5307
395071.4828647733,5308
2.5916831954309613e-08,5309
5.413477306551748e-16,5310
1477176.4532977026,5311
821559.463810798,5312
139.32892234836376,5313
23.749882616984582,5314
3458363.2484552306,5315
0.023429122444007886,5316
5083838.814344175,5317
1150.3716749163805,5318
1.473747898221859e-05,5319
506724.73735860706,5320
0.15386027705083838,5321
6735397.417822704,5322
1.8492454184264668,5323
285.4579641755993,5324
12.040610159763173,5325
6.367183422476194e-16,5326
1.0751036160505663e-26,5327
0.042780558890684606,5328
447816.3436976771,5329
324.94589347681153,5330
0.0025377557602410785,5331
37059.79201916872,5332
1363146.7421934828,5333
6832750.15131385,5334
2.114683835619612e-12,5335
1.7801007810023994e-11,5336
13021.291705616664,5337
1.2981216735255008e-06,5338
16253.04535460305,5339
1370.4418337611878,5340
1200.310060002345,5341
1187700.1411722822,5342
2.542001640135327,5343
4.328823344513439e-22,5344
2.3777025971294744e-16,5345
36.80488637643836,5346
0.14964953925440871,5347
12.3337372924215,5348
1649769.6913511048,5349
0.006385968335163071,5350
3762286.1992875705,5351
1.3457758040185979e-06,5352
233820.01121574827,5353
1.7829634814793534e-16,5354
0.06455698094908348,5355
0.0006826209364248667,5356
1298663.6159563202,5357
21.43779358726316,5358
6334846.771699999,5359
0.08047297763132205,5360
67302.29463571528,5361
0.6409643084442518,5362
520.4089288887637,5363
411525.29761340545,5364
7.805957660271907e-12,5365
3424340.7127810363,5366
35606.63877124583,5367
1.4378446752716636e-32,5368
104148.24650423045,5369
4692.736872536738,5370
0.34350292622237283,5371
0.0015166409413481163,5372
101.47051402530775,5373
0.1396626815288277,5374
5.752689527266947e-11,5375
0.0012576048116493149,5376
2.5426865458970414e-13,5377
353693.0406349895,5378
129.50054998181696,5379
0.005761025800603622,5380
1.9664445384263933,5381
30700.632052089368,5382
7.060078229245619,5383
6680589.278425289,5384
2.4514761809933624e-20,5385
67.18780403067493,5386
4711118.806953288,5387
3081504.024827268,5388
1.7210114279303332,5389
3.930586183349529e-13,5390
3.849130323356209e-05,5391
5962648.951705265,5392
123.68407675525566,5393
0.1858115329383986,5394
1.1078230406829135e-06,5395
1514174.777736253,5396
1.1879673189576057,5397
0.0012450734776384158,5398
5.3552733113200865e-08,5399
0.0018261115862515226,5400
5.659784626125197,5401
1.6462689736427692e-11,5402
11.263285202727715,5403
12983.353807693933,5404
26697.539313947505,5405
5.863464525992218e-11,5406
2.2824098592713953e-09,5407
3347.4711015691296,5408
1.3596532515746416e-13,5409
3422169.4164784933,5410
920010.2075279171,5411
4857468.69135836,5412
757745.3376449774,5413
8.849986878528421e-13,5414
3189286.9202673966,5415
7.078529589854301,5416
12.215068486712276,5417
1.051999300730027e-15,5418
4.929030667299596e-25,5419
5026680.615198075,5420
12101.1053888702,5421
2.4607458569762075e-13,5422
102323.13744005405,5423
6971665.12045716,5424
12.557225474427417,5425
0.8737688503424568,5426
15704.797565568146,5427
3257.7858760304766,5428
5641.091818037019,5429
2.2872386846058736e-14,5430
0.00032045145538937484,5431
400502.1042167798,5432
940029.0571641963,5433
482054.2131155285,5434
16.166871595147217,5435
49.67839865271013,5436
83895.3330526476,5437
2.209512431642459e-05,5438
1930917.79740217,5439
1078775.4622007203,5440
183524.87215018962,5441
0.03792694422196811,5442
0.5755366568069034,5443
4.768361759442056e-05,5444
17356.6792898888,5445
20.343236481157685,5446
6.064842711720603e-16,5447
2916742.9315302786,5448
2.5256732828258106,5449
6894342.812711669,5450
5112498.415870787,5451
0.35415753062918065,5452
7.137259991195648,5453
2119703.905071626,5454
3.381578316463062e-07,5455
97111.59455935552,5456
4335737.486011663,5457
132380.35428299766,5458
2219376.788400134,5459
0.31816209437620235,5460
2.2677343757521617e-07,5461
4.3775738355340596e-26,5462
4651634.3513157815,5463
0.2925775374839669,5464
0.00013030705537142115,5465
1889773.9403483458,5466
16528.438270171486,5467
0.0036633049437558556,5468
40771.74216891437,5469
0.00033149378529099795,5470
329483.80186128104,5471
3.07201470693881,5472
10062.76214938696,5473
0.0008418411505078023,5474
18880.80210748964,5475
17307.091183424694,5476
113937.00311653486,5477
131.62666216175552,5478
1442.1196995970108,5479
1.7805551079530992e-10,5480
0.13710386357030582,5481
4.869061650487991e-15,5482
2.2191663054232457e-07,5483
5.70298145841833e-05,5484
9.734857889602052e-10,5485
0.0008901661368625112,5486
3353228.5314125386,5487
208051.09668705091,5488
3359434.566623177,5489
2186946.7018924872,5490
0.006471111010589597,5491
6353926.980378024,5492
2.169722773740781e-05,5493
0.0003658934026800528,5494
1.3534510556725656,5495
5031615.8505207775,5496
111890.86911198634,5497
1.5082303088747079e-05,5498
2567760.021013479,5499
1.5117466554010016e-18,5500
0.08358595142460924,5501
1.0754518456906528e-07,5502
4.013425078726221e-52,5503
2.110853194921859,5504
57.812636674528946,5505
69.49502176611658,5506
126925.47653897133,5507
4240.739679831349,5508
0.3052256516903201,5509
6994520.291774929,5510
0.07701757238012803,5511
991.3047716999539,5512
42263.75734427055,5513
4737996.150628264,5514
2.289426811592211e-33,5515
0.0024262795282360776,5516
2678221.026967902,5517
1993355.8292658997,5518
1.8025687995146133e-08,5519
2185140.4213419994,5520
19936.440671408436,5521
9.00356238264218e-16,5522
6658404.541735664,5523
2.447241987799273e-05,5524
10486.187819218121,5525
2036.5976938889924,5526
0.0037005712320572278,5527
14700.836728910428,5528
307023.17204879894,5529
0.019473048754707695,5530
1.7187514109011743e-07,5531
98.10536802060074,5532
7396.4136165492255,5533
12019.718396848351,5534
0.9486484343958,5535
0.2424336296976718,5536
1642985.203615945,5537
4.226631257801775,5538
122.76665605968466,5539
3.9683186476520495e-17,5540
6362772.1419692,5541
3.855569231893503e-08,5542
3.4748991775229194e-11,5543
5.240959336465346e-18,5544
4973969.531517261,5545
0.6694108967398019,5546
4.2030775126770064e-05,5547
219.49265427865566,5548
46416.70983237965,5549
3.705940157656123e-09,5550
7344.836170957145,5551
4.180001106697464e-08,5552
344710.54171820224,5553
6367240.6853406485,5554
27.829247968352774,5555
7561.957535302134,5556
201.64791829573082,5557
1.4426520659817836,5558
3669.4894967523755,5559
33793.90702517477,5560
0.019429730604420423,5561
1.1370939233217877e-12,5562
2178569.38285332,5563
339389.5764347547,5564
0.0017361248755796462,5565
13.544212309239766,5566
8.883168479009398e-12,5567
0.1442685017902098,5568
3.662576899182052e-20,5569
6836969.503765539,5570
0.10067299790830112,5571
840.1930278423986,5572
6999708.16642386,5573
3.6142939842658083e-09,5574
70368.21854969866,5575
263.26674697823825,5576
1.1651162296105815e-09,5577
1064739.2235341496,5578
252784.18928835623,5579
2.9862889208218383e-11,5580
30674.257587119246,5581
1.942432080320832e-20,5582
4163978.9087714534,5583
3.672750587012805e-21,5584
0.0799748134431645,5585
381461.5590795159,5586
2448290.8129209983,5587
1806096.7318555827,5588
1.5027557152990174,5589
4.591817774852239,5590
2434030.9786064145,5591
14.75470933827483,5592
1.7603629258183855e-16,5593
1.4913935455463572e-37,5594
2.860787224374774e-06,5595
120034.79109218299,5596
3.0646861941440374e-18,5597
5698285.025651347,5598
74470.3206241158,5599
11321.26063542906,5600
3.718434290414406e-12,5601
209.83293874419903,5602
0.00031476255771619365,5603
318737.5696217817,5604
0.09135944372628868,5605
57.57087285787302,5606
401428.53964039194,5607
102792.79985538416,5608
0.0002920527158073036,5609
0.3230546899047164,5610
4.5114593020072015e-05,5611
5.63860091798484e-06,5612
2.1339239385352697e-07,5613
108367.48616622409,5614
2.031059121588014e-15,5615
1.2765993424512524e-09,5616
430.4440641645647,5617
95413.99518085364,5618
80844.27904318384,5619
9.933197651880142e-12,5620
3.692638667836869e-07,5621
14922.229462976016,5622
0.2525043582310155,5623
164378.37313285907,5624
2.1883917186575076e-15,5625
390631.4625804977,5626
0.0016868327832708268,5627
1602.7881794891532,5628
3311191.42997288,5629
186.81134950453685,5630
5066851.035390273,5631
57.3842616462252,5632
0.0349761354083837,5633
554.0725684313576,5634
27.07816574419346,5635
0.019363555208278423,5636
2.4179193527923867e-05,5637
8608.451437162761,5638
560566.0917591803,5639
7862.580297839372,5640
3.315596504380186e-30,5641
174586.67919217795,5642
1.2230003548636561e-34,5643
368935.9128680994,5644
205755.17915910867,5645
55.48631404117514,5646
2.0076011365667392e-10,5647
0.002008272129404568,5648
14.66194453913302,5649
2.915541424599941e-07,5650
81892.12232972801,5651
4567899.46621718,5652
0.0028683854658664576,5653
1.799318963001346e-06,5654
1.2085788733686475e-06,5655
1.5956560694874452e-20,5656
0.0001225658328335593,5657
2.867400492582381e-06,5658
4492643.0472208075,5659
77231.22386999505,5660
7.63915138425807e-05,5661
0.013387233676840509,5662
1.0141939720014039e-41,5663
0.007837720877728218,5664
465.8232297335015,5665
8.922924502596752e-05,5666
0.008183329858509333,5667
1283231.6347085934,5668
1070290.9862365788,5669
181838.7636327644,5670
0.14395648139882594,5671
2.1506870512618474e-07,5672
60318.278858515485,5673
4788960.38333758,5674
829721.4315485891,5675
2109.450400901339,5676
131.81371271990977,5677
1120.4626891934533,5678
235541.14338231194,5679
1.9214101660525008e-10,5680
6139843.35572602,5681
434340.5755150361,5682
2.787000164423251e-14,5683
0.0006056421556855741,5684
3314.7467304877823,5685
5774.591908442282,5686
6930932.541495768,5687
5665480.489136079,5688
11225.672204005943,5689
2.0903105482179647e-12,5690
0.21593531354562723,5691
28633.36406793743,5692
778.1161002349371,5693
1.0039929179146734e-14,5694
2.0927424640673502e-08,5695
27003.23940300967,5696
176099.37684025592,5697
509.73907160099697,5698
4344.626414868469,5699
1.3008218228089536e-08,5700
5429047.411382944,5701
1.5506098042266763,5702
0.08909227899614756,5703
0.0031428630369833123,5704
3.4404444197517843e-10,5705
169670.6135261521,5706
9.719780568289925e-19,5707
22485.564073369726,5708
6901433.35666158,5709
3268814.8674284425,5710
0.00013431595798732193,5711
4.404642767551025e-08,5712
0.06373304826777873,5713
361736.3297817713,5714
6433717.999930737,5715
0.08730839837001922,5716
5.475880276123303e-20,5717
155034.04221926714,5718
8.690580338701382,5719
0.002069768100113118,5720
576.3539935550798,5721
0.002668423867617112,5722
8.092897000025782e-15,5723
2.4849918756582454e-14,5724
1.0369115735264308e-08,5725
6493879.977346784,5726
102.44257805866646,5727
105562.95030724983,5728
1434.6790517865659,5729
965944.2897970022,5730
2.8546533443402473,5731
796570.5483386075,5732
3.4769626982585184e-08,5733
1.0327043993642655,5734
3.241429678997089e-13,5735
6999726.884978468,5736
0.6242600918571856,5737
459190.0165146827,5738
239007.79409162508,5739
3.6400751639640597e-09,5740
471801.6830206054,5741
5169245.428271409,5742
30.27633950694331,5743
2.8769716109864824e-33,5744
2.0150494666556054e-08,5745
0.0002006576547032664,5746
589126.1065786806,5747
1129750.2807290836,5748
6.874900526103619e-14,5749
6.047552471504197e-19,5750
0.1664869630929649,5751
2.06744056082537,5752
0.8382825485257118,5753
6.368265458934535e-22,5754
206400.61800446117,5755
6.87951774130819e-09,5756
21410.65536179431,5757
1.98100271020363e-20,5758
7.17574638401088e-17,5759
26323.586607473513,5760
2.4239919997476588e-20,5761
58576.289145304065,5762
125236.3335059219,5763
1.414960354942572,5764
0.10781182112365913,5765
0.0013969758943321896,5766
48.59602722171011,5767
0.00036096871053716695,5768
446.2512419369817,5769
0.15784991655107025,5770
0.002973292049180152,5771
100154.72262498995,5772
5466910.402763385,5773
45.8760707312233,5774
1452765.4912808465,5775
13484.251716384444,5776
2.5409651505645e-12,5777
48.39862540726777,5778
999539.1319809041,5779
11341.609548773202,5780
2.2493624951919367e-09,5781
140383.29866031284,5782
1.1251648071921328e-14,5783
2156.803551865578,5784
43062.36180765777,5785
1.7581050111634469e-06,5786
4486760.425217273,5787
6861771.547212497,5788
737191.420152825,5789
6.2927083952186e-09,5790
10.227202480887359,5791
14512.846642448298,5792
2959223.591399671,5793
6804134.310285141,5794
27.403816066379225,5795
13961.639859151592,5796
12.712095934220242,5797
0.0050135091416268745,5798
23.864887662045867,5799
6896190.117651474,5800
1.0970421219739933e-13,5801
92279.64509014216,5802
171399.7317383969,5803
3.3277219019177298,5804
0.8150078145909146,5805
0.07881416029643662,5806
31761.000670851347,5807
6.023561887839485e-09,5808
70696.48669525096,5809
0.0017249278245466068,5810
1591202.2613813006,5811
1.565103294056597e-09,5812
7131.783950575402,5813
2.0303832551819624e-11,5814
816.3620028953121,5815
69.08637464773624,5816
50.04055746586674,5817
12570.161590254736,5818
1.270559338899921,5819
6540170.9226885,5820
671684.5133238423,5821
2.925824043696101e-05,5822
6.380368193549911,5823
4.217508547431437e-14,5824
1.1118670053837103e-05,5825
1.3794047912749979e-05,5826
1382125.296346052,5827
95541.859219132,5828
5.580608327839868e-18,5829
801.6292471314607,5830
0.31768107026820414,5831
587572.2635335762,5832
103879.14426630121,5833
0.9053308954285237,5834
816.0674335838281,5835
7.135578735538704e-19,5836
0.00015827116241317138,5837
19.67608008327488,5838
812523.482939237,5839
159868.78350350246,5840
402588.6716028121,5841
60801.343009062526,5842
1576433.4800454627,5843
57.22739295137551,5844
1713321.9999981513,5845
5561468.302763284,5846
105.76793243535667,5847
4.201500680332929e-16,5848
692.7816895237557,5849
0.09306614026580409,5850
1852983.3168146356,5851
23813.472783591693,5852
1.007204440795617e-07,5853
483.74248495048215,5854
3.002417421022232e-06,5855
2.0065228777372193,5856
12236.055618117161,5857
10.449801702518991,5858
840.5309419224511,5859
116.33860384644811,5860
6667296.743361587,5861
370.13985754771767,5862
2734282.753256031,5863
1720.493955142025,5864
0.14212547143346574,5865
6988495.580463682,5866
8.547571645941709,5867
3.522923267374032e-17,5868
11688.616360703218,5869
2.8045491788634587e-09,5870
0.48405153884183616,5871
24904.86335569977,5872
39.91384802056067,5873
1.727096539251154e-12,5874
3.0258497297260392e-05,5875
1.504389983079678e-10,5876
51.47906382951368,5877
0.0007093262531538,5878
1.23761502973456e-06,5879
433.58702092571394,5880
2.527627651379703,5881
0.0001932808600565199,5882
13.777900922689371,5883
43242.690636280924,5884
0.0006043151415456018,5885
0.04206477594358307,5886
151933.29754760186,5887
304334.64410947205,5888
8.1559051831821e-06,5889
538.6620921714971,5890
24270.001681768557,5891
24341.139565110236,5892
1.7179324882410307,5893
7.014095131068396,5894
1445.2938323683013,5895
65111.34385323011,5896
62.38398784190174,5897
0.0336945978273684,5898
1119057.1649615753,5899
0.0007165589562286194,5900
1.4654870813756823e-05,5901
1.348241051856765e-13,5902
6743007.849884537,5903
5880426.516063621,5904
4656033.501686928,5905
0.000391871003022978,5906
0.34102157206088735,5907
0.0609110600986688,5908
47.87236009010715,5909
4654697.746536015,5910
2010729.5780969672,5911
6.718266218717915e-16,5912
4371603.634321342,5913
0.0001267655948141857,5914
1.2715726584426228,5915
1.5378239392833527e-15,5916
3655983.529481224,5917
95.0587166249328,5918
10377.835947156927,5919
1076.7034302144837,5920
1.35774248725523e-23,5921
812.7224263650721,5922
807.1426962387663,5923
999.2088954268862,5924
4022.246762436422,5925
323.94931187314626,5926
206181.52354290942,5927
5245419.330974861,5928
122727.66531152034,5929
3.3415353021032933e-21,5930
3.919446422209122e-09,5931
1.7452829860198104e-06,5932
793938.5352798298,5933
2488.2312322529965,5934
4669728.65432435,5935
25159.395806884117,5936
159.06213486476648,5937
217322.85636424896,5938
6579423.1294924375,5939
0.03985063184512659,5940
13444.78596521843,5941
114.77890106721078,5942
0.0010923644944316139,5943
6.656480604438511,5944
1.594224166822188,5945
1.6859128542455623e-09,5946
5.7957885244995306e-15,5947
48.39116734318448,5948
76494.50830521992,5949
7.717092978694464e-41,5950
58.342248694060835,5951
3.498314938069228e-16,5952
2083312.2425581522,5953
0.24041910995726168,5954
6996905.736352011,5955
3.3918850231209426e-09,5956
0.0015426929537334507,5957
9.755386363632481e-08,5958
30249.70957321403,5959
67747.7532150217,5960
8.758349417063028e-10,5961
3190.8356464320395,5962
2.1815887149191868e-14,5963
333216.268127546,5964
0.0002063696251568659,5965
2368336.852867691,5966
1.6607697808818751e-46,5967
318.25691409008516,5968
4.141139560569404e-09,5969
0.025549825891895816,5970
4166.122079346693,5971
0.02632100040842233,5972
0.0015862754084261428,5973
9.32611693338833e-08,5974
0.08346697955344858,5975
48910.52238055317,5976
0.01944841557688462,5977
6997646.280146599,5978
0.0691788622431773,5979
2566.765998391405,5980
1759576.9438063826,5981
4.954663542503944,5982
0.18274004149717843,5983
1.2319423348842248e-18,5984
4.4959458442893144e-11,5985
5649635.307356276,5986
8.937561029299337e-24,5987
591883.7743420987,5988
63063.10414695685,5989
5630441.781895781,5990
0.00016082369447435486,5991
5.726432349385973e-09,5992
36830.946609297025,5993
6780295.538934284,5994
3.869736295452947e-12,5995
1185515.6453273045,5996
257846.01078445103,5997
0.0005198194715760404,5998
1.7475041140628874e-12,5999
1.1295712162797402e-14,6000
4918.123898706417,6001
2265743.1445540446,6002
1948.2889436249027,6003
4928575.268637328,6004
0.000796882948942805,6005
998410.9781592814,6006
48134.322165271486,6007
1926590.627724052,6008
9.577395004969436e-15,6009
11.556500134237808,6010
9977.717396465414,6011
617978.037038877,6012
4.248842392176403,6013
2176.835874725549,6014
9.560128227296115e-09,6015
3.7249171860099235,6016
177.872800822779,6017
43.67520416329876,6018
120.64598346682487,6019
3.4456709717529,6020
1264268.6056769101,6021
5034007.201884021,6022
3775.8725237741205,6023
1.084326635182534e-17,6024
1.3429872239370322e-13,6025
0.028340005301176613,6026
687930.9782224986,6027
0.0012632685227599515,6028
1.819047286375253e-10,6029
374960.5608577694,6030
0.47542072862133694,6031
3.3288833779361726e-15,6032
1.456544684762875e-10,6033
5.964983470770596e-13,6034
1762.1937886917606,6035
9.36825414153231,6036
89.9622503978518,6037
2529.69192687909,6038
10012.247906116994,6039
0.026381513491822457,6040
1739.2764869920488,6041
2513.005171846893,6042
0.062256874354664093,6043
4349808.9704450015,6044
229119.0494762835,6045
2163436.6851920835,6046
2348.1277183444,6047
7.549873841976567e-11,6048
5141.6624033066255,6049
1.194327819176941,6050
478872.94531980244,6051
2040786.1053650794,6052
3.171453354694502e-30,6053
1.7411175122102895e-15,6054
4.568656815324223e-05,6055
1.9724635633816425,6056
3979916.5296162926,6057
0.0006629644782678426,6058
4.3021181045529277e-05,6059
6809.560988291557,6060
1.559092367485547e-19,6061
0.006375566562982841,6062
4.186329389975292e-17,6063
40.46563546043589,6064
673267.6188359625,6065
2.69451117123018e-09,6066
511.1123430166527,6067
2840265.1190166296,6068
0.00011572448414030137,6069
138605.45924047465,6070
12456.577851450716,6071
5.215273141085828,6072
4438536.990415628,6073
13.338951955256148,6074
10482.173889506144,6075
1.5788780270532792e-14,6076
9.371287897221285e-06,6077
0.00040226891721659614,6078
4348577.75522566,6079
48.85001791750095,6080
294.81264695923164,6081
4117043.022007194,6082
144.8754342223982,6083
5134481.562824766,6084
104.81523603072401,6085
3005.4241208522203,6086
0.04222157455127999,6087
328.85936948995726,6088
7.918037131020195e-15,6089
2313404.045032161,6090
2.7211938359689546e-19,6091
4604751.755217013,6092
0.00017030024329521342,6093
6516785.338908702,6094
113265.67953873305,6095
80.36773814142566,6096
137.9564544705564,6097
4085283.7527012313,6098
9.480307421933957e-07,6099
82.0556528642169,6100
965.2040951840905,6101
3.797622235369591e-10,6102
0.07410597417341039,6103
2518436.0363164237,6104
0.021923240832439555,6105
6337423.599018746,6106
26540.636750284768,6107
2497.3868143089603,6108
848957.5571217291,6109
1577.4457194338356,6110
0.0994669128559219,6111
503067.51684019313,6112
2213987.201112374,6113
19.494421280052293,6114
5277044.618020592,6115
147470.14017262755,6116
8.85680305887186,6117
0.009461776847275104,6118
673.8277651043126,6119
3.530154776205591e-08,6120
5971493.270253592,6121
1710.8969479135942,6122
176461.66385451908,6123
960005.2766147935,6124
60.25448294310815,6125
4231318.835667739,6126
781.4101689483076,6127
128746.38195741734,6128
6743767.168020012,6129
122492.42241152069,6130
6464284.441962808,6131
1925682.4157591243,6132
6893120.458158544,6133
4.605043367810318,6134
1.8843698331613445e-17,6135
30214.12859099928,6136
89.3074968462851,6137
0.0071731928617762035,6138
106684.69202905666,6139
2116039.554402981,6140
9.905191323251476e-21,6141
6365191.969888228,6142
264329.6617816911,6143
1.6183704664746272,6144
1.285423929789839e-23,6145
1.0750307638156331,6146
64.49764769283837,6147
18.45129706015348,6148
3.1429777287308804e-05,6149
0.004836040901093947,6150
3764.961483306798,6151
299280.5510290218,6152
2.956183942141348e-08,6153
4638680.8152479315,6154
26.606930286086648,6155
6736044.081339027,6156
3757793.712621255,6157
1267009.804967427,6158
80.68126902133707,6159
1705.2885059395385,6160
0.05126799610782417,6161
4255789.145793667,6162
1021.4422015657095,6163
320.72488388597503,6164
7.073783672669181,6165
3.7732940878372097e-07,6166
4189206.022823892,6167
664333.221902598,6168
2453.042062626757,6169
0.5914821009678197,6170
8.518430580182184,6171
34.921357140815736,6172
11558.809387108735,6173
65.60390810293785,6174
0.00034851291446902154,6175
2005.4275015037306,6176
5.4841228957665895e-05,6177
2979.021843537369,6178
3122.0381655289066,6179
2.4688430532074106,6180
211.06949819495242,6181
0.4784873974673249,6182
1.1216452489764497,6183
1262112.4013105067,6184
18983.436967855876,6185
0.10286438245101096,6186
57247.048269481726,6187
6847.742990535877,6188
4367.076657589024,6189
115819.31086117608,6190
7.340123041084344e-06,6191
2.0425641295517646e-25,6192
81.99035505899695,6193
0.0006036545443512372,6194
1.620784940713728e-05,6195
671130.1102091809,6196
3131.515096433904,6197
384283.5571849241,6198
1.042304578074916e-18,6199
0.004256640516533399,6200
9.44863546631212,6201
6651.777493439882,6202
1.0908933825971425e-08,6203
37.668473891582515,6204
0.00034681169945821,6205
0.0005276952651719052,6206
1.1861057671334702e-08,6207
489232.952552287,6208
1.403932959017765e-07,6209
1.571358012021767e-09,6210
16354.715412344322,6211
2472.971479004603,6212
93941.60066019002,6213
7.362163158544416e-05,6214
5082482.4768659705,6215
4283.598759896253,6216
1817759.3171705778,6217
502505.29500809975,6218
3.946300720909958,6219
5.2900106615580696e-08,6220
1.1303957181726684e-07,6221
122.98589076728219,6222
535939.6170334248,6223
1.6805632667507755e-10,6224
0.00026602470502957336,6225
972.3143745343468,6226
88811.62154767604,6227
3.041599116157726e-11,6228
5.853338485600552e-06,6229
985.3095881536633,6230
6.261726076011678e-10,6231
339.0422064551897,6232
420.12096989013844,6233
4.3754190295828305e-07,6234
5.232193783647998e-12,6235
6.763967205254537e-11,6236
2.696799117512463e-05,6237
18598.665800604806,6238
1244515.1473656762,6239
1320.015434600597,6240
3446.714312742218,6241
2460089.4939640122,6242
0.015434726530908199,6243
2.1146223531192514e-08,6244
11753.398055516434,6245
1.1970410661538269e-10,6246
3433.6280909243724,6247
64377.90377948173,6248
144068.22661330627,6249
9.636941918560687e-16,6250
1137013.6295380325,6251
1492.2343185185737,6252
5811.318021637409,6253
155452.74852678398,6254
750288.9569870651,6255
5.928837564997443e-22,6256
15811.15385167528,6257
1.395347143418018e-09,6258
5.900398427731646e-28,6259
2.6704453668896123e-28,6260
112.62883443962056,6261
1384539.900288562,6262
10410.745210839917,6263
3.8343476809235635e-12,6264
1575164.0437485743,6265
2.4078253948422678e-23,6266
721.5700577814272,6267
5.763906276746847e-29,6268
1.4519511720208958e-06,6269
1.2596590252384106e-07,6270
7.01252674530372e-11,6271
1.7092365085234304e-08,6272
0.0017997139176237932,6273
3.6704380475171674,6274
6.631053142508232e-11,6275
0.0003388376579677522,6276
8.390841388706124e-09,6277
271112.93777226855,6278
1.7588465799038688e-09,6279
2.545416334097244,6280
5.692487764084702e-14,6281
1055446.6348059068,6282
1643348.2266104154,6283
4.231294482513103e-06,6284
0.13356139425758307,6285
2456704.3252511527,6286
1.0756396396696245e-22,6287
3526225.279527396,6288
6882949.680053282,6289
43036.541341621596,6290
986.6015537284403,6291
1001774.3088169037,6292
0.00113129117993326,6293
1517.2239704118729,6294
797.603852920297,6295
3145.4212950626215,6296
6.77066313911922e-19,6297
136.5555838413966,6298
81531.67651591178,6299
2077.5201464681413,6300
27.778978218870645,6301
3.2111392483098947e-13,6302
54959.19562949996,6303
3.9205224908537777e-07,6304
3497.9911418638744,6305
1539109.5493629419,6306
0.002093390408544149,6307
1.161499160120125e-06,6308
456441.87859771005,6309
0.00241675780702147,6310
1.514572035558256e-10,6311
4885.11088165216,6312
8.733405108568034,6313
1510065.7842777092,6314
2.2970827761837934e-13,6315
23847.723212501143,6316
14057.350062922722,6317
3.710431625516363,6318
573.7748745301329,6319
42.910962053517046,6320
7.589133710664679e-15,6321
1696609.1251732134,6322
1.393540772915355e-25,6323
0.08804229962450803,6324
0.0002854075774598193,6325
0.0004138710798367637,6326
22.75848098199197,6327
52606.45890522524,6328
59486.69030403981,6329
74833.95498392108,6330
2.911613095170242e-11,6331
2.606953480452156e-06,6332
2.365629889423445e-23,6333
331.05308345677275,6334
3926607.403226168,6335
1.3884940291427162e-20,6336
4184062.575984096,6337
1742380.901755044,6338
3130859.4953157054,6339
1736439.149605945,6340
8.89885930232556e-16,6341
8.157310110612171e-07,6342
4.4673605191137504e-12,6343
9.53245705021497,6344
21309.4739893244,6345
156724.61025398024,6346
1.2493432455149717e-23,6347
5213092.43783203,6348
264281.58833565854,6349
185.95589993800965,6350
2034037.1172773044,6351
446319.4038487773,6352
0.00020727852573138603,6353
9.371127907019008e-36,6354
0.13652300502737208,6355
1419.6455032076442,6356
15632.235783231661,6357
5056.983366000219,6358
1.1675324189801196e-42,6359
5.387185419137416e-06,6360
510.3571791718199,6361
279.45816253857544,6362
51.004359324931585,6363
