loss,simulation_number
1592279.4721353368,5012
0.29096927861454663,5013
4866060.384673274,5014
2609080.4651149604,5015
220.14721232669083,5016
21956.97758324184,5017
0.011164722227290468,5018
909.8996598664636,5019
0.8700017187091749,5020
314.40617581875216,5021
14.356630626692764,5022
4.80700885022483,5023
589881.6059340363,5024
223.60378780331337,5025
2380.4405672014555,5026
0.00023752248460166226,5027
153.99286630403418,5028
25209.721230245585,5029
0.5318830796139907,5030
7520430.872775445,5031
3932.7805417643826,5032
5.9545738403508635,5033
5.624943344337635,5034
1.8156841216199981,5035
78.00941304044593,5036
1691148.2376543283,5037
310.5819408756097,5038
125118.16720704256,5039
14.30069352472454,5040
30.047718621468768,5041
0.15258240902539838,5042
24742.93558841881,5043
584107.0792162775,5044
81600.52146714341,5045
307598.07225134876,5046
29987.780777204553,5047
8.172824318004023,5048
1035184.8442557072,5049
3635882.184916623,5050
522.1605652204971,5051
95860.08556129129,5052
256.9642446800637,5053
631362.0650878195,5054
24821.557977580014,5055
401.4053164657375,5056
966450.1511519748,5057
1959.7103606784376,5058
381981.98177062045,5059
474649.9474891828,5060
7259151.036365945,5061
1015390.8306086157,5062
291953.39116765925,5063
2077.2119295942853,5064
21729.378922953598,5065
2704036.8743675486,5066
2.7191702554032853e-07,5067
19286.625829038414,5068
0.34738309034187165,5069
0.05077474154830347,5070
2784629.17323307,5071
0.18156326390211,5072
16416.32654682986,5073
80988.23502789425,5074
7750208.998997809,5075
727303.0653577069,5076
1912306.0169700317,5077
1819.1302203140506,5078
198358.16700801175,5079
2617217.282417691,5080
85237.12048794144,5081
2717277.960755631,5082
4.0645788669579966e-13,5083
7991746.193337192,5084
1.0201208570897184e-05,5085
1561917.5139059275,5086
9581.545285828572,5087
132117.07748892118,5088
0.027472708809711827,5089
3797246.9383924203,5090
2.2059509733308076e-08,5091
222.3817355547786,5092
4125477.713526903,5093
7912.573275048108,5094
701.6302117497113,5095
28.07320664125862,5096
4963146.30066584,5097
9.591809425491243e-06,5098
9365.592553866647,5099
1490.820749495561,5100
3049740.851237089,5101
389516.072787641,5102
7915095.603599739,5103
23702.606161979726,5104
57.337685155910805,5105
2710.363027099333,5106
4.824443496523867,5107
1.605836398840127e-07,5108
3.0551680966913745e-13,5109
1.1801658651045528e-05,5110
0.0007923550577031469,5111
37.874684290233695,5112
2.209569422777959e-08,5113
48271.10669469051,5114
1079962.032213947,5115
3834612.8386558774,5116
637.4671881142276,5117
152919.9294156705,5118
221.66399827992623,5119
4.5836773016994396e-06,5120
33242.690452589275,5121
1835390.4976647922,5122
5.041993704018046e-07,5123
1.5677471219364,5124
766203.4976247604,5125
39197.38873912298,5126
7.36767775667577e-07,5127
334.09215453452583,5128
3.199726261081576e-08,5129
0.004118454158895637,5130
0.049214812727506996,5131
0.22192683771534005,5132
897.8062044099879,5133
7988029.614013599,5134
104.30327375077472,5135
2983045.9785685586,5136
25186.665916491438,5137
4.537448664276456,5138
111068.67254723159,5139
0.00571266472271826,5140
0.800856217211077,5141
1817344.820653384,5142
0.38294663251271877,5143
7.135584791949863e-07,5144
1.0129355712474944e-08,5145
0.24450394871749564,5146
1208.8176734085293,5147
5467046.927234225,5148
103722.89122046935,5149
44.38004555272178,5150
6.730141481612469e-07,5151
12.194841095800477,5152
1.0965422099646966,5153
4.509707891572134,5154
10956.486304240849,5155
1799504.5830766808,5156
116.51853049560646,5157
2062.0620876358366,5158
85.90858604768022,5159
24.27507760666791,5160
6119273.650700111,5161
7572662.018160044,5162
16653.493150712213,5163
7.905301557599234,5164
4.877256191305661e-07,5165
0.0010662526477956773,5166
516132.01945777785,5167
2270698.6796640134,5168
1058.8698266843683,5169
37854.94706066688,5170
7.524962897804001,5171
815444.8715408897,5172
6129.138676719961,5173
0.016477402260683845,5174
0.3305914476608281,5175
0.00042920326084592783,5176
0.0029715825405978906,5177
0.054967328305713006,5178
1582711.4717797246,5179
1048120.369813748,5180
185.91152109892357,5181
39274.57250642961,5182
31232.985426901447,5183
937901.9043551708,5184
37640.503096876746,5185
520.5659378495748,5186
153829.7344094683,5187
1.5799520504925152e-15,5188
277.29694219566056,5189
25367.567369799985,5190
2.7860989136169467e-21,5191
52.44054489013066,5192
5663.064807731752,5193
747754.2634916726,5194
18518.152345578677,5195
3153927.6958496305,5196
8408.83243874642,5197
3.487212106744038,5198
913.4360382126032,5199
6.8062437124513355,5200
56885.55701576296,5201
541952.5347876827,5202
127009.84620377637,5203
5.132223580586366e-14,5204
210.2563298228599,5205
6499617.669674609,5206
0.05192523326556911,5207
1236.568928608832,5208
1256239.903229535,5209
0.23744603871975659,5210
29649.82123529328,5211
1054.3729810909244,5212
3339991.360155173,5213
41.29584227506495,5214
271036.5614939329,5215
0.06863547823458019,5216
7.32433345170359e-14,5217
910689.7429680515,5218
770377.1582877076,5219
13.403682264552199,5220
163.9463457938606,5221
78.97333165581304,5222
0.9288658924003514,5223
0.00014163542178299683,5224
43.9099869493433,5225
0.0009802156031022584,5226
450391.2766200256,5227
8965.967828815295,5228
197.89175337760858,5229
1.323612436256195,5230
32862.4703081953,5231
3102.452985757764,5232
838461.669333296,5233
242816.01706499004,5234
0.5992779635763998,5235
415622.9237379488,5236
6407057.259018152,5237
7131557.654361205,5238
26.345141972321258,5239
99389.59089753301,5240
64645.56110684748,5241
254157.72815488031,5242
90323.96317791047,5243
64.2164648673542,5244
94.04882958659974,5245
90.21071343485384,5246
156269.76174703604,5247
142978.80385544096,5248
7005554.628075117,5249
0.025907515642539045,5250
3486.9985077713595,5251
1704683.210394889,5252
0.0005745916689694107,5253
1423542.536790942,5254
208.31447596060295,5255
3.7029100444550633,5256
904.7707927608694,5257
7093411.4742508,5258
417.60865523067537,5259
4802582.914880713,5260
455967.79584923753,5261
674675.9547214485,5262
244.16708649605152,5263
748681.2260972804,5264
7330326.564588781,5265
4591.626224929134,5266
0.0011541381315684387,5267
4.235402533670993,5268
2483654.805585108,5269
342271.43312580185,5270
0.03453261288902693,5271
1.4179442196227703,5272
5.309146789419868e-13,5273
84363.43834780202,5274
2.3008194829305393,5275
0.6559291141122934,5276
345166.93103458354,5277
903418.1135967732,5278
10077.229512778698,5279
7851060.965813385,5280
9.701100082151597e-08,5281
127.078742402126,5282
71.88561725263162,5283
127.60190212176214,5284
214480.7190552795,5285
21.7172173600209,5286
438.39514437882957,5287
12.34553824207408,5288
2253594.5023032846,5289
8886.30807694752,5290
0.6528974816473074,5291
4651112.793852427,5292
6.730908153728089e-07,5293
133.73137976870248,5294
130788.93631504088,5295
89713.19005445602,5296
5346482.835390174,5297
4913501.777543142,5298
10028.83317231575,5299
2748.893021743534,5300
3.3884331958326794e-06,5301
9246.177586532393,5302
34.70651608666171,5303
9093.887183542518,5304
5958115.319755786,5305
1.7379124661648329,5306
0.0002774257981770302,5307
0.5731718482467134,5308
432800.0296459711,5309
4453753.946889144,5310
117471.94589729927,5311
5942741.921011828,5312
227.21371491750313,5313
649233.588860762,5314
1.0136325519635014,5315
330629.68403277174,5316
1820.6793140510606,5317
7447479.942509909,5318
68287.18455476893,5319
3696054.402937758,5320
93075.84403954934,5321
12.662669287928523,5322
1791.4586257866001,5323
2614.129159444935,5324
0.1376659368557864,5325
5568.643932296175,5326
15983.73899965038,5327
1849.2840685668402,5328
3.6431457106508944e-11,5329
31.40358852517908,5330
0.010143496601769051,5331
3161.827767761566,5332
4090.002919653407,5333
217584.96091932754,5334
0.10031783671159719,5335
115.73932799758829,5336
568757.3325525302,5337
33891.7708788045,5338
60043.3132605682,5339
0.058585305506293164,5340
7827864.492552793,5341
105343.68958564172,5342
1.8825940008534541e-19,5343
7379315.862698796,5344
1412465.5977349952,5345
901.7521701658069,5346
4179700.537913359,5347
0.039716241047965714,5348
144.1578691817987,5349
7077359.300075835,5350
5.78902975514599e-28,5351
416868.9682346779,5352
105091.89321243504,5353
161041.5805108553,5354
1053980.2498338441,5355
82321.5767634848,5356
0.06538152637572113,5357
464776.81352640665,5358
0.3167323870575036,5359
4260192.696974479,5360
6545.466709336665,5361
7781762.937161195,5362
5542.934118259465,5363
6630772.743635533,5364
34550.65418334147,5365
0.25840488707046805,5366
0.039456003255688196,5367
77627.48535225289,5368
1462.6352812494492,5369
1.8912199964248425e-07,5370
5092020.88976387,5371
0.7123522205989675,5372
5498692.784100579,5373
7723100.150836306,5374
477472.6228890304,5375
322300.2374824924,5376
6.759663727198474,5377
43.229340568113564,5378
4708588.284107784,5379
7045721.357720547,5380
1593.002546913185,5381
538483.8767520143,5382
3786555.022446463,5383
717857.387414657,5384
3804053.18665339,5385
6765207.603151197,5386
14875.314954518431,5387
1.5000201202282573,5388
133534.67800746654,5389
306.020122067865,5390
46706.343730694105,5391
179530.0114853757,5392
0.09262620851034137,5393
0.30275201681206715,5394
7987286.444095147,5395
9.894954853830106e-05,5396
2.506564686270343,5397
3.580742164475737,5398
0.13095306538891702,5399
1091.134399529641,5400
1773829.5542772233,5401
6759201.549880649,5402
2442.699890470168,5403
261331.44136894797,5404
4746.631703677631,5405
15724.169594370473,5406
251.67541889600986,5407
2.187666037430669e-06,5408
5011.873266732861,5409
6683418.780369133,5410
4471654.37593602,5411
4304955.965930769,5412
1915874.6971385907,5413
0.9948645808550791,5414
0.0009692786718613854,5415
952.142536079073,5416
4.122891795156317e-06,5417
0.014393345006990677,5418
18.310145552963114,5419
5345945.71325783,5420
71064.16544836899,5421
5.122853853937471e-10,5422
1.3948409377377452e-13,5423
1236.8028335139975,5424
1256759.1675700734,5425
33958.45976625663,5426
0.10974200250832357,5427
1575018.0668637569,5428
538650.6143074163,5429
2.0162583478837175e-11,5430
388241.3664850089,5431
745274.0238997422,5432
0.0017547828356899442,5433
2.9739621839846423e-06,5434
3621.3693331692903,5435
145520.54224596254,5436
3216.5533193272513,5437
1288212.3479809205,5438
3948.420982579884,5439
20004.833384426092,5440
78163.28498806442,5441
2089.6663982527784,5442
178628.84494956493,5443
227.48994957176743,5444
24648.987831090002,5445
134.87439801088308,5446
1618358.4743719362,5447
358.08124702918104,5448
71730.2818759098,5449
5784950.93289832,5450
438197.4652691017,5451
3375.035049276223,5452
289650.0635253215,5453
2.818061630182648e-05,5454
4357227.410239375,5455
0.0012092174410328616,5456
59299.26717578535,5457
913757.1400285738,5458
4350717.180622523,5459
855.7637854231016,5460
739625.4343567621,5461
241948.84297043632,5462
0.008301551417074952,5463
4148729.852594709,5464
0.03435047624684862,5465
2773498.31629054,5466
2.814893465897779e-07,5467
421811.5130664091,5468
42045.768849876935,5469
432.4105089255486,5470
4877969.101978224,5471
39.907324597468026,5472
271062.33285317617,5473
861.1509103645035,5474
113191.02128960643,5475
74119.38129701401,5476
0.2029136099071507,5477
0.017245445124451145,5478
6549289.951068001,5479
4.352267198702363e-05,5480
27666.92092060499,5481
3140264.793062316,5482
0.0001915076500295662,5483
750987.5605079548,5484
5.480344717759134e-07,5485
2.5412979079392467e-06,5486
182.08105227595868,5487
0.03860422272334166,5488
3.58547074841419e-06,5489
6748065.246798762,5490
1.948985764540533,5491
3331.8063917296427,5492
1.6407285267811022e-05,5493
7927.490489269731,5494
141251.074222816,5495
335737.19180053653,5496
5340033.982508753,5497
54912.724884893156,5498
51285.19889969918,5499
1.0829363701995623e-06,5500
471305.1517147218,5501
0.00016395589753955152,5502
15.391571792062068,5503
231.24800914497942,5504
0.5556793024548179,5505
3230770.073333643,5506
6240093.78059678,5507
0.006756054515600541,5508
6633.986854390063,5509
5281333.611098482,5510
694.9990183700882,5511
0.014372115010822297,5512
33108.654966990835,5513
4.469541864952073,5514
725312.1564193264,5515
3992.2300987558615,5516
9475.565795921442,5517
2062.9851447988844,5518
21313.519632844866,5519
434735.20860549953,5520
0.07184852021724435,5521
270.05036038825034,5522
1583.145946898233,5523
10058.839325367875,5524
23311.3649831701,5525
32690.11853563833,5526
14.384867165809684,5527
24.55879390684202,5528
0.01435358824024669,5529
4987.5612038377785,5530
0.22451054667295917,5531
1803914.6861303083,5532
2906152.2180972593,5533
359.75844793297284,5534
0.0005520178931856605,5535
59817.86968852595,5536
1937233.6802643598,5537
305453.2922698984,5538
158916.24927144847,5539
134.74721274946057,5540
0.16229012629165432,5541
0.00038463272065274797,5542
54803.32799027989,5543
5037540.097826102,5544
3740003.6264048666,5545
986.8452869928747,5546
2497.956549996936,5547
3.908938761468637e-09,5548
568.074747640849,5549
67.26945268872602,5550
6536.666837060223,5551
14.072726320870965,5552
63666.623287730734,5553
10438.780252876884,5554
39747.915612717436,5555
1.5588667826857942e-05,5556
0.010243396640753955,5557
68.16450495148757,5558
1.0882837348021877,5559
1065229.3581072534,5560
4.936641583919954,5561
341508.6047582085,5562
6326495.005186023,5563
1115305.912640348,5564
13106.390781987768,5565
7.1296257738172955,5566
1695132.8981211828,5567
2810225.1254426264,5568
1122.050165107943,5569
32448.480249197975,5570
1.1356593348690296,5571
74624.10797941423,5572
177871.49715742603,5573
5.016740468660303,5574
4856.456930372957,5575
76.30717466936937,5576
272.34556297747,5577
4941381.418625477,5578
0.5648194204943601,5579
7887240.535165343,5580
0.7995968122507703,5581
4286235.260019648,5582
0.36814866299383536,5583
1.5504967223713995e-10,5584
0.018377358754032704,5585
7321553.015467423,5586
430549.154756943,5587
1129.0664293980533,5588
3.3616890896678133,5589
3.1373585442705273e-06,5590
1623098.9021108614,5591
202938.71669578963,5592
0.004002932467268109,5593
8037.830384907088,5594
1.254755042572258e-07,5595
2.656069370067603e-09,5596
1.8734297784323912,5597
15841.482123761296,5598
3036870.126648504,5599
82364.09800282591,5600
0.27636315225398395,5601
1.634815647573745,5602
904.1198994744508,5603
2409.1556651646524,5604
3823150.799026791,5605
2535951.284165162,5606
9.048355530847071e-05,5607
16.76113903134681,5608
7395516.053467764,5609
7649.840966000301,5610
143185.32824583494,5611
6515169.543160539,5612
7965795.03392784,5613
7915.499248245094,5614
56356.795778862936,5615
7.34223003398587e-05,5616
1095182.7082878717,5617
90.95616057227824,5618
5469961.4854358975,5619
13919.025281992952,5620
228027.05556696793,5621
1342094.5093493382,5622
0.005326172887330574,5623
0.0014467230977419576,5624
6.777048749153711e-05,5625
7111628.549710879,5626
4841563.112897904,5627
139692.0467989663,5628
6076579.541051511,5629
196670.86995079645,5630
7116596.054892581,5631
7895801.0334546305,5632
4738.219810305781,5633
4847928.104912553,5634
1392329.2780624682,5635
0.06211482285518049,5636
1.1906621442950165e-24,5637
28918.791469961154,5638
3281439.6693811854,5639
0.0010391125239519014,5640
121.58039504706464,5641
69060.24100084379,5642
6878433.892747478,5643
67.04751656751212,5644
8.073991611073199,5645
2315310.231305041,5646
2136344.9869678034,5647
4.4149125322152e-08,5648
797.3781322815836,5649
0.0012244210836976778,5650
1.8197512378024603,5651
0.0644269784185606,5652
4325447.508210533,5653
174.90163885217902,5654
0.130924377514321,5655
40887.591390101676,5656
150.94986235200776,5657
0.03878443953527958,5658
3160361.5114456355,5659
157.3496753190528,5660
0.0003921286157008931,5661
3201.0511257882663,5662
26387.79818852436,5663
433635.45510417415,5664
46.70542282884247,5665
0.10588328570089894,5666
2604.1420024058975,5667
741960.4484121499,5668
43.95030275439074,5669
0.16776116390087045,5670
1206344.5414065456,5671
25.86386905277644,5672
2068158.179394873,5673
6739258.57820001,5674
800.3287786610377,5675
5110894.33186438,5676
1053.292414951302,5677
0.01900302090551126,5678
2615.7376428753446,5679
2422493.7195612467,5680
4842515.216394267,5681
14.075626062035651,5682
1498663.3201716873,5683
563.8458379378857,5684
666022.3646960347,5685
759.5468428438696,5686
6309824.552785658,5687
1.3128878469289992e-08,5688
0.22644116471673562,5689
528.3977309136759,5690
177777.6005146694,5691
5342240.754523963,5692
131.6228651317181,5693
5387771.019698689,5694
64485.11482937172,5695
65.3645538407605,5696
215.14932652032144,5697
0.1242506698182332,5698
984814.1047173231,5699
2.253109269954432,5700
6.1609434861383665,5701
6794274.463670764,5702
809.7887416470464,5703
985918.8377058792,5704
7277125.206868043,5705
1327466.7552807403,5706
7.143964617973672e-10,5707
93241.93054322778,5708
128096.0607574578,5709
92.83744884253784,5710
2.2020303471044973,5711
57331.831029311244,5712
1.3928845008447764e-05,5713
5.443473997395807,5714
1585.1099768987074,5715
2544018.4111481365,5716
654.0314385102887,5717
57781.204961130024,5718
284236.3345064063,5719
4.370145442237931,5720
102609.982259263,5721
65.29859993665586,5722
1149.7211038714847,5723
5837963.944415887,5724
5.876970526624557e-17,5725
5050.903692365693,5726
0.007648302836310859,5727
2.8986991172021974,5728
61.694831950183406,5729
8.995499700500678,5730
1221008.03508689,5731
2633448.182983492,5732
1255562.5311647018,5733
2.3452221799375212e-08,5734
208950.2549269789,5735
7733914.775653298,5736
13494.660127293611,5737
433357.1720335694,5738
70.16667044930652,5739
3127126.395370995,5740
52644.23851455043,5741
13313.314438982017,5742
1.6826322148162752e-07,5743
74.70636517892221,5744
12779.554996565983,5745
873039.8519114809,5746
138307.9490641185,5747
136.8098525573635,5748
0.016116195225863838,5749
309.54416685723544,5750
201.59614002962692,5751
5044320.588373774,5752
5015559.170990845,5753
4.685553532875475e-06,5754
5.93958745462212e-07,5755
417.45887494360056,5756
10.362749422002043,5757
13656.01523992478,5758
634713.3904553665,5759
0.6530442041444128,5760
2.507035060647543,5761
10007.14958581844,5762
2299454.9380128467,5763
2292588.650381578,5764
2.178522813979971e-06,5765
37480.12556489975,5766
3779949.2989292657,5767
934.0227889263732,5768
47.85216355192143,5769
21858.33509997838,5770
11.99402380504351,5771
522795.57792052644,5772
3068.6142373914104,5773
3.196734992073502e-08,5774
28.72782224862914,5775
5974609.100663188,5776
54.13717547596141,5777
5464.755622119983,5778
196374.21462702838,5779
7.7866409527211715,5780
21316.0325844769,5781
77.33745175142224,5782
497466.80587549525,5783
67.71790702990576,5784
582009.8621454964,5785
0.8665323014317264,5786
7.824175135607834e-10,5787
4.1425514268924385e-07,5788
7.263350504665367e-07,5789
4702.788510776875,5790
0.2890294805004014,5791
376.67391905687805,5792
43488.58894457093,5793
0.02004250419636109,5794
0.0002624027210543164,5795
3787.7100509049974,5796
0.6522453769137421,5797
0.0015712240681805118,5798
336255.7836575791,5799
1923489.9730894142,5800
487476.76579321653,5801
159330.5977418327,5802
772218.7450053132,5803
38734.51977158455,5804
4.52388881895419e-07,5805
24.5804590102714,5806
300.78660017549913,5807
828815.3708447877,5808
7.656514775708608e-06,5809
2771468.0872417283,5810
117.21284174351018,5811
6.456322914039343e-22,5812
46296.73722603824,5813
1768107.9198822812,5814
528.5684461904827,5815
18178.856942406306,5816
0.6230019806699395,5817
3.040062483597143e-06,5818
39658.20604590602,5819
1038201.2845083677,5820
0.002776920643181807,5821
650289.6512483902,5822
1877073.540947292,5823
1491166.2196801768,5824
28867.330269399732,5825
30778.01527169921,5826
0.06356628088847599,5827
191978.51349297777,5828
37755.94903850646,5829
3231906.0594151667,5830
1217827.9978904752,5831
195.42125250637292,5832
2674796.490959633,5833
53.93470881601916,5834
450.87096763159195,5835
1824630.3908963942,5836
5945408.450797674,5837
99.6327150586331,5838
7626094.659113186,5839
126214.89636898186,5840
7.550824870089497e-05,5841
1.8536451025200824e-20,5842
2251.435532700599,5843
0.009377739681093802,5844
45576.396685137785,5845
2722409.993034114,5846
938.2682438004084,5847
318095.2476294175,5848
338.3759285385432,5849
2906264.1097050305,5850
847164.8029363059,5851
1349.4718407229373,5852
556736.1718670349,5853
2251.8167912315325,5854
3437101.124393749,5855
25.881965704619766,5856
0.0324889970759492,5857
2808.9966781630674,5858
2262163.18513665,5859
2426378.86804958,5860
626799.7605346696,5861
18848.1298744302,5862
0.01110817766069321,5863
661562.3627643952,5864
3.1638436660104414,5865
17148.214254195693,5866
230546.46165320917,5867
7683889.929260193,5868
42574.29875122922,5869
710.4586066584394,5870
7953427.4814501405,5871
0.02005501427251707,5872
1810.3039380671516,5873
448404.858689522,5874
180403.3394916002,5875
0.00030500114735841773,5876
40676.44041838242,5877
2599154.295268413,5878
4527746.552178766,5879
4425367.446101213,5880
0.00064845426139279,5881
19.520456933884354,5882
75791.67073493164,5883
4.3893372505282057e-20,5884
35903.72307731216,5885
35161.50833202523,5886
0.6746852565006729,5887
33534.11655847066,5888
1.1537336659992874,5889
52595.99755560499,5890
0.00047465412091862383,5891
2.694070729617819e-05,5892
4.5425511753725766e-07,5893
9909.692287419808,5894
3.892618983393879e-06,5895
88979.42687806932,5896
300368.85502647905,5897
526.6807829902159,5898
141236.13669606255,5899
58.29831240048338,5900
2.226084329943424,5901
6518.250678849079,5902
68340.24888885833,5903
127993.24835129197,5904
138251.6765773165,5905
334.36453011915376,5906
4108530.1545190676,5907
1061.6496129397758,5908
3275704.276924306,5909
129585.5395687449,5910
782384.8624086723,5911
5704.92712738014,5912
63255.284529020864,5913
7663645.758661719,5914
0.000568877010070906,5915
3123777.565680215,5916
111670.85153299058,5917
21304.638996399506,5918
414.94483650940975,5919
252053.4999024171,5920
6.662926639780235,5921
0.43940042270649576,5922
105.39698987335437,5923
2438364.578276883,5924
869471.7520992886,5925
3.6889939888961014,5926
407.5610594740534,5927
3671693.3745808564,5928
0.18001604445082228,5929
0.004322212401018102,5930
9112.567087650328,5931
6300640.92244215,5932
328151.7334470359,5933
2886262.1043330645,5934
3892933.022456141,5935
9869.344241174236,5936
7609.5821793213,5937
1945240.3003644496,5938
8034.478541814255,5939
3042460.435345976,5940
9045.983494259863,5941
270796.9044607691,5942
75148.44253490267,5943
4018.1517443064586,5944
1391823.4431447345,5945
177190.91268601644,5946
0.17662041226865552,5947
2516673.8270666576,5948
6526.555393428129,5949
2328442.7175462716,5950
1584119.3070440562,5951
31133.500061968458,5952
0.20513347227420037,5953
6.0110188754706e-32,5954
310.85403865265386,5955
30496.35580065408,5956
6.04159332504537e-06,5957
1.6120087519560536e-08,5958
0.0007479913812769134,5959
2138540.1616052976,5960
3854975.649096601,5961
3122695.5357999285,5962
1706797.6227583506,5963
1602.307266581321,5964
2543902.781390772,5965
3637070.3094716943,5966
2725177.329978207,5967
1063463.0491718615,5968
61079.89861724635,5969
2549388.437080249,5970
717.1120146078589,5971
914335.7905342709,5972
162.4075030699591,5973
4452542.627523223,5974
5.83118312589954,5975
108.45360231097064,5976
26843.20309297979,5977
24248.629678810852,5978
1.216446297193832e-14,5979
54457.356141723525,5980
7823258.5618181,5981
3124528.2120657405,5982
0.012211955728576255,5983
4495.007114110337,5984
10224.548218464057,5985
0.0005253057535037751,5986
3070.8897132812012,5987
215.92085814604746,5988
54015.89966859299,5989
163.0937335321102,5990
4403017.355685477,5991
69.2020829629784,5992
6.817739057084039e-06,5993
104746.32032514503,5994
785595.8095531882,5995
0.9131644126713029,5996
1115.3276337517098,5997
33778.210134437075,5998
0.05904046435789852,5999
866.1228801832091,6000
124115.04773721212,6001
1335.458345016264,6002
1063122.9873999748,6003
1119320.698430061,6004
0.008642199995150661,6005
559075.6591012619,6006
2.1084627606936995e-08,6007
39.06500461664143,6008
0.2923945747162355,6009
341395.53402079217,6010
0.006857211947689044,6011
248.7954245465539,6012
1.8998545051539273e-06,6013
3.976936854882119e-05,6014
175746.53345957998,6015
7605467.189837072,6016
16224.091332025331,6017
1344.3342179168856,6018
1159987.3897484457,6019
69.10558835178689,6020
3947941.9071438997,6021
242110.5341869695,6022
1.1987884687849266e-16,6023
726.8405864412158,6024
5607.896204476455,6025
47924.81392759042,6026
5515.273275798776,6027
2203074.005823128,6028
1334467.1148556515,6029
7421667.346694445,6030
843941.2209309493,6031
0.0003938075973401297,6032
6448045.470452283,6033
3259.8808416750794,6034
2.1392792571640203e-15,6035
32107.52417256476,6036
3424444.226759579,6037
15.203210215246182,6038
4122300.784440898,6039
1639.6179812409478,6040
54.173079860688745,6041
1477.5486569807404,6042
30.45426541517081,6043
0.07816910316941177,6044
5932.818060064816,6045
108.30970013200809,6046
1875891.3209546485,6047
304158.7359757428,6048
606702.832744305,6049
4.714414192525965e-07,6050
80.7357494363746,6051
2.8733646792059692e-11,6052
11.809507230981346,6053
14177.975673734538,6054
2026.0585912977672,6055
4340438.463283161,6056
7836795.395894032,6057
7081.549369983941,6058
84.0850738342376,6059
4.5306424855918475e-06,6060
2308914.796575988,6061
542688.9351660802,6062
2572209.9519074075,6063
1843623.5660479593,6064
12.732135789579678,6065
2.6027578373267545e-06,6066
2099211.196819818,6067
42684.56236015551,6068
508340.08721099125,6069
11323.910852326431,6070
423002.5875333228,6071
0.07424487347655774,6072
1.2980060562288496,6073
0.00033653042449398443,6074
571089.5282429205,6075
977735.9616990166,6076
1173170.4551841437,6077
928.7133669620679,6078
23.040590567857024,6079
52.227379268294726,6080
619.7321440456886,6081
43.714337695801866,6082
196456.38879532253,6083
0.00032852242796108886,6084
81.46047216154642,6085
1178941.2916315468,6086
1576934.06402933,6087
1063119.8959555507,6088
6624908.433598307,6089
1480.2236245242716,6090
950.5973116918545,6091
3.2052028698752885e-05,6092
0.14585390945060406,6093
30602.8940434791,6094
0.01730851894348062,6095
763308.1912962061,6096
12050.91076736332,6097
11065.559624636104,6098
4715.503526948566,6099
0.24215545754131274,6100
2788.053218545897,6101
30833.83336885495,6102
1.2950366086082872,6103
95.77475580482266,6104
590041.0652879833,6105
67462.19600558991,6106
1.0613428176612347,6107
1483441.6688234494,6108
4495171.445086691,6109
1.2974565652132316e-12,6110
0.20301275016977044,6111
0.22616203393698026,6112
6412801.848540219,6113
330660.9709234085,6114
43793.49171956775,6115
3.1293309733014373e-06,6116
4854725.249780525,6117
100393.58920890282,6118
0.00026161394990414916,6119
3654402.3022761787,6120
0.19735332273926198,6121
316192.13373714127,6122
171125.85186672455,6123
3.4722800221139097e-12,6124
88871.8221067688,6125
457257.72350036225,6126
341.683685479962,6127
82268.96997025628,6128
497283.34979433124,6129
5403911.904325443,6130
5141001.193137172,6131
0.08050842163847449,6132
467.7979331131808,6133
3.811589087066319,6134
983088.3876872088,6135
6890573.547222144,6136
7910358.827640232,6137
765694.1050806656,6138
139006.46866987043,6139
507.6817200165642,6140
876862.1112107198,6141
11.156603813805651,6142
20.41201147325659,6143
7384233.075236006,6144
40085.89509902563,6145
3.1098829362270917e-06,6146
5953596.242465749,6147
8587.49845193161,6148
117097.80741674003,6149
8.113992964242622e-06,6150
244889.66096345978,6151
8.916635330202952,6152
478.70399085967694,6153
544.5020808658651,6154
1164961.211736232,6155
573.3978883085778,6156
2.418101038195446,6157
11.711230166093115,6158
9.343950920925957,6159
10336.023184827967,6160
15.098866602448444,6161
40.297623146706954,6162
5659743.088116123,6163
1679015.6299812899,6164
1488.4136564187577,6165
7.695514408323358,6166
2933.7919555043118,6167
135038.524052278,6168
127074.2200962521,6169
252380.75027399132,6170
6023991.822753344,6171
5233174.544590617,6172
0.0004903724323362349,6173
354.33528757613465,6174
177.78009343225108,6175
1748.5311564529106,6176
477297.40142471355,6177
6227370.62473949,6178
532457.0831341087,6179
217982.07935539715,6180
227793.26657672608,6181
7790.54216315354,6182
1121672.9587791346,6183
93.53941986887644,6184
1179647.4099355636,6185
804081.5890659537,6186
320.88979699404086,6187
84.52453560185353,6188
7800.7064068081245,6189
7558240.729151733,6190
27.465854146498565,6191
1069.4099965288938,6192
11479.964348430718,6193
67757.29099174638,6194
2572593.002588623,6195
7152655.505152117,6196
119.16148492001653,6197
0.2529253813257243,6198
17785.13132993343,6199
2575216.528987203,6200
2.6350081489040944,6201
144843.31978533597,6202
56.44353358354965,6203
2750648.023501714,6204
1158.861401720878,6205
30362.898161837576,6206
1.0943988713312667,6207
0.00693547759103563,6208
0.02854954825955071,6209
69.44517069232381,6210
333870.1057636167,6211
2044811.0606093723,6212
0.0003998332283386412,6213
5.292651726104567e-06,6214
2361.172621951592,6215
1.2551678228316757e-05,6216
198776.84021156628,6217
884968.2856919012,6218
25.002183384568006,6219
2610097.762027918,6220
2.8867242318149497e-05,6221
