loss,simulation_number
7.106913286063527e-08,4827
3.510750159586709e-18,4828
41.65236522500293,4829
4.875855650624404e-14,4830
4522545.407686135,4831
5562037.741038184,4832
664.5472972956222,4833
5891164.459108424,4834
133525.49712442822,4835
2.8951440123164987e-22,4836
13.87998936074299,4837
456.9383896825411,4838
4.828654225663883e-20,4839
1.2390301001926459e-35,4840
6.089560422936715e-51,4841
3751909.2479803534,4842
4.948082177288533e-18,4843
4655.773609499794,4844
1.1522224779019474e-13,4845
1.2812282027912378,4846
3653876.643014247,4847
0.04786121732298742,4848
5.860168142907681e-09,4849
1.5475174782553663e-15,4850
6992416.330108362,4851
572.4352876856295,4852
6989744.931036644,4853
1100803.8856488399,4854
4696722.640540312,4855
113.67197063858006,4856
0.010815998522276483,4857
2.1854428330570672e-17,4858
1783377.6637628297,4859
58267.30288009109,4860
651.5081066945093,4861
123.32461881488494,4862
4704494.642889428,4863
804416.3808086487,4864
762.638738978535,4865
2.875324925368355,4866
18.269408727131772,4867
5946488.249964751,4868
7.388881851928239e-06,4869
3.001936277497471e-16,4870
2919.16053716548,4871
0.48124228501332406,4872
0.9690939743996279,4873
6.211036919642318e-43,4874
2613.7398238197384,4875
2.2749600865523464e-25,4876
1.7532199810657966e-08,4877
7025.527521574412,4878
0.015213849437730062,4879
38.398695148198534,4880
46672.054585897095,4881
4.461005570171848e-06,4882
6785201.447544571,4883
8.576648665228957e-48,4884
0.06606030559793179,4885
161011.51046100346,4886
2481.1356933493557,4887
9.27553918916597e-32,4888
78784.63457118657,4889
0.00022469368785855198,4890
2.231721630818657e-12,4891
6852622.919774445,4892
0.0016422020348016686,4893
1.7564486802473895e-06,4894
3.872168091335871e-21,4895
9.042558845830504e-13,4896
6928657.783193356,4897
718602.574049338,4898
3.7462347155147424e-13,4899
2.983969091095678e-10,4900
0.5252419647644591,4901
99164.74729823647,4902
3.2643843552899914e-64,4903
101726.89620413042,4904
4.896468156657441e-17,4905
1.5815235275451557e-07,4906
0.13770256291591063,4907
2.3993813203678263e-29,4908
1.1675460191779729e-29,4909
92.9247155793431,4910
1.558183055023054e-11,4911
3.497395416287441e-23,4912
4287478.019868739,4913
4.94797204533745e-20,4914
1.5109603452252986e-23,4915
4.579718770301882e-12,4916
6991619.633875418,4917
3.9952493782164065e-24,4918
3861935.078497604,4919
4.7596562268047615e-52,4920
162897.43963619685,4921
919.4460031700928,4922
0.025990291008737836,4923
0.2174998906425307,4924
5.265019743466369e-23,4925
4.896271469836812e-10,4926
72.9501344370453,4927
3.1393468745864734e-08,4928
6578507.2488378715,4929
1.1218492124551142e-11,4930
6358148.702632619,4931
5.658202306076362e-07,4932
1558.056236780367,4933
0.0005474988432125007,4934
2570653.880332393,4935
208.21191969957505,4936
4954284.064228726,4937
29.936482126272,4938
0.27511424009709234,4939
6998639.575436538,4940
0.002782665685587118,4941
113.93561847268374,4942
2.090714715826142e-11,4943
129.53362501315732,4944
3.2498930589550206,4945
4.3109667306013064e-19,4946
1.5526198178007445e-14,4947
625674.554913422,4948
2.68655502617598e-06,4949
2.087306772762115e-15,4950
2.1811054423312646e-05,4951
0.650856910747327,4952
1.09998595757418e-36,4953
923921.9568303716,4954
2.354955182524903e-10,4955
2.1322177013827908e-14,4956
355626.7939814827,4957
0.6017797520882235,4958
1.3756299497158956e-16,4959
397.24417372266026,4960
4.5799982254261906e-06,4961
206848.28947449484,4962
649.0801177357973,4963
5.658876106671561e-14,4964
1.7049805031637283e-15,4965
0.0002519155273180014,4966
0.000225817367670361,4967
3630.142920695369,4968
2.667096379909732e-13,4969
609541.9887886258,4970
2029132.8274345056,4971
0.0003726619474829487,4972
3.585681381465946e-10,4973
5717237.379388609,4974
821170.6628711231,4975
0.020646342534269477,4976
0.09381463456058547,4977
103408.31557684377,4978
13376.084683874407,4979
2.5980144225117145e-05,4980
7.354778788004745e-15,4981
6867108.757831544,4982
1.4219742827700831e-08,4983
6.3491413165249786e-27,4984
1.8936849742552944e-17,4985
3.912975156409664e-18,4986
6971237.080899928,4987
1.355009875205309e-09,4988
5.347572229491936e-05,4989
85.48426794420145,4990
21944.40123890247,4991
0.24199954120077397,4992
0.2491378782368102,4993
16350.973012423165,4994
7.543114315075423e-28,4995
1.0517278889443437e-43,4996
6.236606484423612e-17,4997
4537669.409803332,4998
9.129329139822945e-12,4999
1.4379984957683454,5000
2.066005798432668e-05,5001
0.8156205965955219,5002
5354880.142591241,5003
1.3256843518165498e-27,5004
6.947656924134918e-07,5005
6.244106331920594e-31,5006
44.09294234350777,5007
2.5895682777526724e-16,5008
0.002688976448679946,5009
674938.7645477765,5010
1.4800230621632844e-10,5011
3.731822879385671e-12,5012
6969380.593454014,5013
273230.01163612393,5014
257802.5873779631,5015
2.857047763341088e-65,5016
26018.063357486262,5017
584097.6681823239,5018
1.2633305359836653e-08,5019
215.18897863640373,5020
5.987821882840351e-27,5021
35245.841150992856,5022
1.4453106945323134e-12,5023
5268652.579773021,5024
97.88064315840383,5025
374381.7432123888,5026
3.981198546584238e-31,5027
2703690.142119844,5028
5.802811051433287e-11,5029
0.21817111715636497,5030
118375.96636362605,5031
5472465.321057154,5032
1.912806160634885e-06,5033
3.582201639949834,5034
156209.38096033363,5035
433860.6843746096,5036
0.6456722515618716,5037
2.77567330237383e-07,5038
783506.7202766483,5039
67.370686168285,5040
1.4249828922770508e-09,5041
6462623.474065609,5042
8.273822484957402e-10,5043
2.7754471695151537,5044
1.6238798428535588,5045
0.00016282499578164095,5046
2.530235293298331e-22,5047
11855.311222448345,5048
0.10491365438664592,5049
5478407.81544082,5050
1.5450750791192006e-22,5051
1057963.4104497607,5052
8.286670365295123e-11,5053
6993404.3539341185,5054
493.6899069879031,5055
132143.33900238771,5056
25.68234671987117,5057
407148.172415681,5058
1.5371747225022847e-09,5059
2.3214226292361263e-14,5060
690.0998669553475,5061
0.07403710126465239,5062
194.79798633602255,5063
126.72563730068498,5064
1.6219561236276683e-36,5065
1.6148626149398583e-15,5066
0.005933851689871683,5067
6549205.713812327,5068
0.050085367803677956,5069
2558957.913520679,5070
2.1815626944216323e-14,5071
6389.628226032896,5072
5.251710298514477e-09,5073
6985161.084794703,5074
3.0872902304468104e-11,5075
4681.467997736746,5076
1340754.0715552012,5077
6777839.904650277,5078
1.0139287113645801e-06,5079
0.1107190518658621,5080
17.613724949690493,5081
6.942367929960148,5082
1.4929003494646763e-13,5083
31132.925974197264,5084
111.4220917979405,5085
28.77151653818354,5086
7900.629375989971,5087
5401221.615960771,5088
0.4037776259563075,5089
580557.921797639,5090
6.326713212849746e-17,5091
4.718293227158612e-21,5092
58.61608420125393,5093
1.0514710672699983e-61,5094
1.4032963968533303e-07,5095
2.7043724760901e-06,5096
4.713016958586342e-29,5097
0.11179152888328003,5098
9.373915822460151e-16,5099
14.429825327000973,5100
2.1270300642347145e-08,5101
569.8144088938957,5102
1.7867325040088098,5103
3.1633991768460437,5104
5554297.368643673,5105
6253044.470089318,5106
2900829.8519037515,5107
4.9342541161353665e-08,5108
0.1664878578792542,5109
2756.1948901478254,5110
6200208.1023689965,5111
5.100447164591593e-16,5112
3.563657222420212e-34,5113
1.8135492219880886e-07,5114
3.4564278610599816e-14,5115
5.356691157584161e-05,5116
2.8408400271662473e-24,5117
2.3225479797851466e-34,5118
0.00027858215218178707,5119
151.43895041432978,5120
10.583219382467957,5121
1.0155285490346486,5122
6979216.860488619,5123
264.9452986142438,5124
6373456.573286821,5125
581163.2204636723,5126
2.4296308197159256e-28,5127
2992673.569816753,5128
5.398491352237989e-51,5129
4.094407410812349e-22,5130
6935839.338594927,5131
397889.497974196,5132
3.3477512898442027e-21,5133
6801746.95206574,5134
5.077326958793694e-14,5135
740897.3717521398,5136
5968861.640122918,5137
2.822182097438836e-07,5138
1.8331377833578762e-18,5139
5.655356208446294e-10,5140
0.001062578984170283,5141
9.933082553602808e-13,5142
44444.141778154284,5143
1792.7366461219303,5144
0.40659822351834135,5145
1.5083014856353895e-13,5146
1.604948838864828,5147
1.0174164127235115e-19,5148
4.335134182482218e-19,5149
28.43337067588138,5150
62197.586892293875,5151
1.6363114257874804e-32,5152
4937031.916795868,5153
17364.739332169396,5154
0.00018405296164709939,5155
250080.88518234537,5156
0.10147402991537255,5157
6484363.711841502,5158
4.278669810665681e-28,5159
1612312.104303633,5160
2.7490718155877066e-06,5161
4.872773021874957e-13,5162
1.2600284584528387e-12,5163
113664.01273421774,5164
6596076.971684079,5165
1120843.8721867977,5166
1.0650377637739787e-20,5167
0.009593009547482722,5168
2.694534397915758e-07,5169
143164.3514491583,5170
4.6163438743711754e-09,5171
5267768.569336619,5172
2468970.489588681,5173
7.288779705186133,5174
6.108306750084545e-23,5175
93995.30985436705,5176
0.25793856063976134,5177
68455.77034901992,5178
3467.415165907192,5179
0.13434684324147556,5180
7.227663242948432e-07,5181
12407.141049343398,5182
3.4962432586592576e-18,5183
0.0004159952096925136,5184
2.569965573973618e-25,5185
2.263957322571234e-40,5186
3442488.367093891,5187
6846712.51446241,5188
6.92830803531746e-05,5189
0.00022652624012437506,5190
0.12859059562554503,5191
5.953868012053038e-24,5192
1.0731610508197969e-05,5193
3706394.4385115253,5194
14.907202213272432,5195
5.476522052005376,5196
1.3567798777839557e-21,5197
163490.10185136244,5198
6638423.592866246,5199
3.250377055392104e-10,5200
5.970895703353019e-13,5201
811333.1129085309,5202
3.7315662798538165,5203
18.331310360210438,5204
2855843.5365674356,5205
2.8241062451668218e-11,5206
1.3261493501809872e-06,5207
2.540698061102152e-09,5208
6.724840384816069e-29,5209
0.0011518994693170358,5210
1.5185202006795493e-05,5211
4.5444952914864643e-07,5212
1.565667591379688e-26,5213
8.625655959486253e-16,5214
5.908908468577239e-09,5215
222065.38504456956,5216
12443.48732327474,5217
1.3790733915815743e-27,5218
642462.2294292222,5219
25.902879222487577,5220
0.010411838493906218,5221
46.69067721850491,5222
20995.71793545085,5223
364.2764234696709,5224
0.001066683054868295,5225
3.0445482962351925e-16,5226
0.00017199117618703217,5227
6786046.356300699,5228
0.00033361845108148785,5229
207412.40078028786,5230
0.007476068528481696,5231
0.3287392317162048,5232
0.8827821321910746,5233
1.1522177587002546e-26,5234
2.3470619544629068e-15,5235
10358.934874923214,5236
1.7626340212610003e-17,5237
8372.026057787854,5238
375957.34302133275,5239
1.5110489036283075,5240
1.2854151250264143e-05,5241
1.139008311359937e-10,5242
5271240.638438112,5243
46661.18968646476,5244
1.4043100421828094,5245
523.3832615720428,5246
4.032801782237403e-08,5247
0.025919963545080683,5248
7.260570181651069e-08,5249
55.80998744700529,5250
5035.271432480224,5251
1.1170819572286452e-08,5252
5.451939223853038e-26,5253
15.495080143773608,5254
6.269244455763247e-34,5255
5.2423758896947845,5256
1.3752003501956973e-11,5257
1.1276582083623675e-43,5258
5.465106576285096e-15,5259
4266.966198802228,5260
134.86111369413652,5261
7.450020060122207,5262
136.08263676602985,5263
2.5671295672507837e-11,5264
1734251.8884452463,5265
9.737561105843233e-16,5266
1.049228183789484e-10,5267
1.468530394512162e-07,5268
2.8090919905609315,5269
0.00011524215227051582,5270
2351703.52061963,5271
1.7549147669369745e-18,5272
4.4532403113738086e-06,5273
2.7764737540375247e-14,5274
1.3206112396958625e-17,5275
7.880081013409929,5276
142.795183784819,5277
1.2378514315406928e-45,5278
476805.35684318986,5279
183.29162167269558,5280
6996116.022609695,5281
1205.135051379422,5282
2.3854964223029103,5283
3.9865843287003476e-08,5284
0.004008906582754446,5285
1.3367810224376266e-19,5286
9.752253328875365e-20,5287
5.353911867229541e-19,5288
3953.4151097292283,5289
1.777408105849661e-07,5290
4.320833367108322e-07,5291
3.3478679613636167e-11,5292
96260.08613168779,5293
0.0014735601142076109,5294
0.7704983352614165,5295
8.767845298974999e-32,5296
74583.86106982075,5297
31.79000120678642,5298
1.6368135002424606e-13,5299
665883.2260053373,5300
2.3811157134153495e-18,5301
0.570320654203,5302
224035.15785152593,5303
1.1964504302368275e-08,5304
0.00030258931338334323,5305
6724.720475850739,5306
4268473.03827147,5307
2.274854306947024e-09,5308
8892.731867685283,5309
5.218067615373824e-29,5310
8675.64140639225,5311
1.3213315837828917e-17,5312
8.676914463488665e-26,5313
5509287.91042904,5314
6.451368277730963e-34,5315
1087.361848675678,5316
257349.679895241,5317
5228815.331091093,5318
5389.535682859993,5319
0.21551501167410417,5320
376.6418443291932,5321
1.3661560283720198e-41,5322
3.2126776626175023e-16,5323
4940020.324505204,5324
1.4736906552957988e-15,5325
4.417290318874943e-11,5326
2.8017051000213084e-11,5327
0.12434929492814904,5328
5.600066202933573e-08,5329
5.807980092964131e-05,5330
2.102473500696175e-06,5331
5.140497289002185e-44,5332
2.2555013664470693,5333
833454.8467440481,5334
4.480128008539191e-31,5335
6396896.450336642,5336
6902067.12005921,5337
2.022181859295567e-06,5338
839.6474663616975,5339
4.8578421046612434e-14,5340
6.326616935295084e-15,5341
1.8327385582084402e-07,5342
7.117209961042849e-14,5343
0.10394307579558895,5344
1.8114208731223921e-22,5345
1.4531562010535383e-11,5346
0.2105350152613843,5347
0.004379496662225154,5348
132.99360839536786,5349
8.64853689478989e-11,5350
9.157094766496927,5351
2.4157264246915766e-08,5352
0.29706108659104924,5353
824768.4427583107,5354
2.743260023671412e-13,5355
4.1560084218453757e-13,5356
0.04479874456512975,5357
0.02412271088721041,5358
8.364730733684624e-17,5359
11.047997296077193,5360
2.3144471709899995e-23,5361
4.6568435470813815e-32,5362
4.642979222448895e-05,5363
5.0818621989853975e-11,5364
0.002212007516101949,5365
2.071707264495227e-12,5366
6816915.135550756,5367
0.0012276657453146756,5368
6333296.249828264,5369
5293417.438380937,5370
0.5291633251755141,5371
3.4667829729566467e-16,5372
9.197011617952154e-16,5373
29772.3694345566,5374
4571.969869275056,5375
2208.9419547179778,5376
1.8232168649278372e-09,5377
2161620.9395141085,5378
337.34272427991465,5379
2.309989801260841,5380
1.0727508308273354e-07,5381
0.00016155671876469816,5382
8.727645751130696e-19,5383
5920.588471925538,5384
2.5962654698654335e-14,5385
480097.623624118,5386
8.304141645326907e-12,5387
2969031.275302265,5388
54342.824943989384,5389
1.0404221595410232e-21,5390
3081461.298937893,5391
136216.1544884593,5392
0.00041559944664008364,5393
2.5613234212233182e-23,5394
5.4057383632447885e-18,5395
5.1194933754311475e-06,5396
1.634245261561091e-11,5397
0.11466613287687245,5398
9.848950247899842e-14,5399
1390994.0792505278,5400
3.9787791488880963e-07,5401
2.049273364179564e-10,5402
0.19692119507688452,5403
4.5109528620329566e-13,5404
115925.94097902914,5405
1780733.9784638106,5406
0.7189634946593063,5407
16.307794129767796,5408
5.266887290270408e-19,5409
217184.62959319484,5410
5.07519774447079e-21,5411
90188.76779661795,5412
48.49575323945254,5413
6999674.761156856,5414
429565.2624699996,5415
2.2951389037384242e-36,5416
4821.201039813306,5417
27.558251309875143,5418
1.022353141010269e-06,5419
3.722189088220581,5420
539.749157844093,5421
4.925684233116749e-08,5422
13.427668652860385,5423
4.564326569241445e-08,5424
0.0004675457370143161,5425
335.0113242515054,5426
1419249.588469526,5427
1.8633646152092293e-08,5428
42375.437887780885,5429
3.087950551225834e-06,5430
63.51883472178344,5431
663944.4436017298,5432
6760100.408704805,5433
1.555523235747688e-26,5434
3360373.2544024964,5435
0.010467724070152444,5436
0.004320877797419543,5437
5.134904348637888e-15,5438
53.928279245195974,5439
160.81182059146605,5440
107083.83731454343,5441
9.09991506446995e-12,5442
0.4726022325891216,5443
0.019573370190847688,5444
32.82783005293967,5445
11033.469223246579,5446
46981.80000691953,5447
4503425.744249143,5448
0.0002239958853565356,5449
0.495248459949626,5450
40.62505070260911,5451
3.108990882572093e-28,5452
9.69679238448264e-16,5453
3869986.623107102,5454
3799.3639551981464,5455
1237048.1031965958,5456
5.498895827209955e-10,5457
6.4788842076043935e-06,5458
0.00018058976918520567,5459
4.102731673047056e-07,5460
6998335.387571774,5461
4.644390266118288e-24,5462
4.308257724541576e-11,5463
0.9352661624117452,5464
1.216039115866424e-19,5465
1588402.579784892,5466
0.302609136788702,5467
5.190719010415678e-33,5468
6778563.93346374,5469
0.001915375073014586,5470
1293.800569458166,5471
65835.64741290153,5472
726.191634846492,5473
1.0159009893877056,5474
0.55546009231826,5475
0.2414542926662247,5476
29.190562145216386,5477
3.2508521412639357e-21,5478
2.8452675200480733e-30,5479
6018210.391817467,5480
37673.59048950917,5481
6985518.672649451,5482
3.058307580382164e-13,5483
0.04962295718079088,5484
0.03428203741348708,5485
6.966619986878154e-39,5486
0.0005463637073937763,5487
40317.37154404122,5488
1.1234256902957861e-34,5489
13.223304444900766,5490
7.514215820564528e-06,5491
40354.60048480705,5492
47972.39887516813,5493
9.832694379649269,5494
6993056.907562237,5495
7.652061883188545e-08,5496
16.47150952841142,5497
18781.793497831455,5498
7.003824519514465e-23,5499
0.00028830711846103906,5500
0.0001401178722740504,5501
1.4643840105491502e-06,5502
1.0542354722303008e-22,5503
6987733.057071332,5504
1.2445126686460124e-12,5505
6427820.175948312,5506
3.2908945876613077e-09,5507
0.00018179210492502032,5508
64.90827999029763,5509
2.043919634559688e-09,5510
0.8865362144653739,5511
2.2062976894595587e-08,5512
5818836.447871393,5513
27688.96918261232,5514
22410.313973159056,5515
6910007.142276834,5516
1.7004461351316177e-06,5517
10.898806079473603,5518
0.004826605234892996,5519
19302.521649462145,5520
0.7176659243824853,5521
4.069459648145381e-13,5522
5.688737876652264e-07,5523
1404399.5456112553,5524
2.740613773281407e-10,5525
7444.144483986475,5526
2.9107239567109494e-38,5527
74.26849871789773,5528
2547.5631949439735,5529
7.324596084179921,5530
3.8971461930719274e-12,5531
0.0005774490852290396,5532
0.0003289167292062999,5533
34546.62814245437,5534
3261428.924224809,5535
449962.1078374555,5536
40.574197911157974,5537
0.00014526821273903713,5538
4.5200442796473445e-26,5539
4.597437359995268e-16,5540
2621198.4902438526,5541
9.796548014488948e-09,5542
0.05551552929280989,5543
100.61031129298928,5544
2.488637160392121e-12,5545
0.025299280520686068,5546
1.4204650237737043e-07,5547
0.0004288551983294125,5548
7.217570638995118e-17,5549
3.336492712906134e-07,5550
2.0122201317129626e-30,5551
2481326.0270659244,5552
1.2273242041280747e-07,5553
2.6513984007677852e-12,5554
7.999050210023066e-07,5555
1.0110003572360649e-13,5556
7.401978993479772e-10,5557
684908.210398183,5558
53003.43950448267,5559
217362.07118073554,5560
4626.242457041498,5561
777575.6469930664,5562
3.516995055239372e-12,5563
17.896940927290313,5564
0.0009216511006950836,5565
507099.8030584247,5566
11819.774661481097,5567
26.535651251624568,5568
7.041145218511318e-05,5569
0.05684149894838002,5570
0.0390024008291172,5571
592.636682997008,5572
0.02347224870275972,5573
1.8424166436444776e-31,5574
10730.852426376086,5575
50.59757170917182,5576
44.17000722629484,5577
39995.125678298915,5578
1.82163574386243e-29,5579
9.056054856192488e-18,5580
7.710871486499668e-32,5581
362.4051959872709,5582
10.56113648946896,5583
6.076857151786371e-20,5584
2.1948899005399687e-11,5585
2.2828139068898264e-08,5586
0.060243122993534376,5587
7.954746770517065e-39,5588
4595116.506494943,5589
1.4634787489457624e-13,5590
1890975.2521197759,5591
1.1129889615245254,5592
160.20466323281906,5593
0.0013981124053509754,5594
7119.425581689041,5595
17109.125456234873,5596
1.8525736088820623e-05,5597
198962.3675900748,5598
89675.46449323095,5599
3.3045282615624013e-06,5600
16.603386276872655,5601
32568.867959656793,5602
2.4846142381285413e-31,5603
2.4161153517121815e-09,5604
68784.53921715442,5605
9.941462850155585e-10,5606
18453.763024607844,5607
8.838359390953902e-06,5608
305.55097569051446,5609
0.309513651089655,5610
1.245026501191194,5611
0.22120266200070882,5612
5.572383425542515e-06,5613
0.16753905466868213,5614
338122.7440217117,5615
2027049.766481881,5616
3.108794595597263e-05,5617
76053.26998754876,5618
9.550153649802536e-08,5619
3.912604689731742e-28,5620
0.26663208567138924,5621
0.01981493116830837,5622
2282767.30308272,5623
25.333550704137956,5624
1406309.4036190747,5625
2935818.5440348666,5626
1.326865577019404e-19,5627
0.0007607999908470301,5628
8562.701337805287,5629
1.4139381933868874e-29,5630
5118.708204086465,5631
1.2241015446286796e-09,5632
0.028103813350786235,5633
0.000659778454381375,5634
5.886026091850579e-42,5635
70.49807709303865,5636
6.084565796525858e-18,5637
35.89793985106815,5638
9090.50602194915,5639
0.011927423590346414,5640
1.0543585344644838e-88,5641
2.950203027848079e-08,5642
6993384.016907826,5643
0.03497888621823141,5644
0.3677246888537304,5645
2.624170248272409e-08,5646
9825.413116818101,5647
793763.5961032142,5648
6997107.794752457,5649
4.33976610832535e-15,5650
362.7259127415654,5651
2264596.1628711084,5652
5254303.297583308,5653
8.91090173101934,5654
46.74819415076819,5655
11.432697795994354,5656
2.1896981321829453e-40,5657
1478.359110096042,5658
3.0150982977509e-32,5659
11263.338845556475,5660
34.9608547638125,5661
1044727.3994311515,5662
3.116775349241782e-15,5663
3.123203774032172e-18,5664
5.242131877338143e-20,5665
1.5299178011111668e-06,5666
5.97568500705585e-05,5667
7.26374538386824e-08,5668
0.013318668003294752,5669
1.3198173435589832e-05,5670
2.3550532951889556e-11,5671
433.05027716463957,5672
0.00015192858987530375,5673
0.0002753861429681455,5674
15.121395547939676,5675
16250.024576730939,5676
35.52833176341089,5677
0.8690330454747714,5678
0.3446259358660316,5679
0.0012109112863009641,5680
1.027214760777092e-18,5681
40.54719836469636,5682
6.35135276431062e-39,5683
0.014214173686678292,5684
489.92052759940907,5685
0.0031025426167520147,5686
2617777.0771430237,5687
2.7456365456033306e-07,5688
1.878029332859543e-09,5689
74.0550263632525,5690
1.8326966837042486e-08,5691
239893.2709207647,5692
5.643796942724114e-20,5693
1172902.7183210035,5694
1214287.915453063,5695
7.518248597627231e-23,5696
0.002471607244049378,5697
702.1768827279992,5698
0.014028086915130928,5699
0.09854052720464121,5700
4.882870904578612e-15,5701
0.01584440076004251,5702
6998296.147011735,5703
8.953695861938931e-22,5704
1.4320012109256601e-05,5705
5214091.348501142,5706
2.7766043287231377e-12,5707
1.3424752749029321e-12,5708
7.223102930531751e-05,5709
0.043839234487810665,5710
1.5969581263007203e-09,5711
7.373045405291613e-28,5712
10.961774921792854,5713
34110.53201611183,5714
6999620.887110149,5715
22414.232830863595,5716
0.01995977267002162,5717
1047104.3660650088,5718
16895.55875639047,5719
5535229.039291858,5720
2.0819485045294005e-11,5721
6185681.14069111,5722
778418.6243723432,5723
4.112477594742097e-17,5724
4.88445716758464e-32,5725
15885.303187168418,5726
1.3015675788810099e-06,5727
0.0034639740647861676,5728
12246.049823521043,5729
0.34771160887379937,5730
0.9389839815464048,5731
1.47840423203332e-13,5732
34030.1937153415,5733
840074.7947148178,5734
8.076731697645969e-10,5735
53664.96656985611,5736
4016715.1841570516,5737
1.500284290466682e-09,5738
4428.4302011326945,5739
1.2764722622360956,5740
1.7035429772801254e-21,5741
0.002649228061622963,5742
0.0005758932431812093,5743
1.3912586431412943e-05,5744
4.831086347220505e-05,5745
5.341484912810313e-18,5746
1.368819750063764e-35,5747
0.004463603173369996,5748
3651072.8992807753,5749
2.3356873849111944e-08,5750
1.1964744553503902e-25,5751
10.331217948896066,5752
6.997130120147521e-07,5753
1.6976400787630456e-12,5754
1.72108281599416e-11,5755
11.139373823782561,5756
4850.362026170314,5757
5990688.759474484,5758
0.82202517402229,5759
156.39315418484057,5760
1254.459630456619,5761
1.1965942684694084e-08,5762
1.7933883522093992e-09,5763
0.019857101587438464,5764
7289.24428529767,5765
754.3377632819285,5766
1.1079711973195003e-34,5767
1.6049784240220808e-19,5768
2.7778028106472943e-11,5769
1.7112675733113042e-09,5770
3697.70843409888,5771
1.364388243943473e-31,5772
5.546137923932188e-10,5773
4027.408054497092,5774
909.792633676962,5775
2.932853086634324e-06,5776
14.09622674962855,5777
0.00037509388364955566,5778
6431236.2004541475,5779
4590.832961245468,5780
8.653441694166222e-08,5781
3.527744990258495e-09,5782
8.886896987191232,5783
62.715711961337604,5784
925392.4811892473,5785
50.176513162726195,5786
611.855567537375,5787
185.06114764554786,5788
1.2382897280100044e-14,5789
2.0272598648452866e-14,5790
1067126.2636740613,5791
7.626459233447159e-05,5792
338.0537194475143,5793
5.6919850493148684e-08,5794
119037.37799578883,5795
1.5738621690034307,5796
0.4771447829340392,5797
865186.7246418719,5798
8581.808466738883,5799
0.13615775611684014,5800
5.71654703831974e-27,5801
3655.1901900296825,5802
6992049.120363437,5803
7.97404578938944e-07,5804
63573.421210744535,5805
887483.0913648535,5806
396.7768124327863,5807
4291.618642991849,5808
4.542347647435398,5809
4196823.965585902,5810
6306274.932468607,5811
42.90820405396295,5812
6.917146824208406e-12,5813
1.0308112571470188e-05,5814
8.028658362969838e-26,5815
13461.15065647965,5816
0.0007451839981185418,5817
1.1221512804229406e-06,5818
519693.3167118688,5819
4813.071306265642,5820
0.3217894319769075,5821
1.0704227665505705e-06,5822
6891.00973819445,5823
1.4372211806111208e-09,5824
1.2744266743028746e-09,5825
1346.3569532751924,5826
4703940.03705716,5827
214024.1564731229,5828
6966022.633503098,5829
3.189004052194976e-05,5830
6985981.939887808,5831
1.0330753178830925e-11,5832
2.560229021515642e-32,5833
0.14179361112864625,5834
2.8739168516006213e-06,5835
0.00012658247885808917,5836
7.58815578107517e-07,5837
574.6750492554811,5838
1.0212343186156115e-07,5839
3.256282345488374e-16,5840
6287.763637320709,5841
0.02238245457326672,5842
1.3184987238428012e-36,5843
6.002090100646625e-29,5844
1.1274550803638894e-07,5845
5490838.648240171,5846
7808.412239718519,5847
66269.95210781315,5848
2.965351201301889e-19,5849
0.2777411636272181,5850
9.198068730225862e-11,5851
6121660.060330396,5852
40472.41663505786,5853
107597.35093767548,5854
0.0005601357694821118,5855
0.006698175929524247,5856
2133682.219727245,5857
0.000318370036700405,5858
3441405.9085218306,5859
2.6395727758885817e-09,5860
30744.593484509813,5861
1.0872790932112704,5862
6.91596048879621e-40,5863
1031.9433279596167,5864
2.0897402420035703e-14,5865
146.24299944523364,5866
184836.79593793416,5867
1.53904091130374e-11,5868
6.841082756192564e-54,5869
1.4010920434661013e-43,5870
0.0006019629004037544,5871
2.6564532242014593e-09,5872
0.03644102320464741,5873
3.0686562233916903e-07,5874
6.583330206614011e-09,5875
6.135276330019649e-06,5876
0.004842971385489227,5877
14645.737865206476,5878
1.0284591268947666e-29,5879
0.0007673718064514884,5880
3280719.520668376,5881
0.03686775411695345,5882
719.5081725132935,5883
2.5820873906039076e-10,5884
8102.713299322457,5885
3.946073635322177e-05,5886
0.06040939048581567,5887
15.067888497052154,5888
3.0710317955328837e-05,5889
1.6463183607166874,5890
67.89051355361457,5891
4.314545460414531e-08,5892
9.361647615096015e-05,5893
1.2210726049486792e-39,5894
182786.8868724713,5895
6.828321314910555e-05,5896
545.7891037552191,5897
778.6414948167273,5898
2.4676345784887266,5899
0.0008337847252525572,5900
0.0012898792054404314,5901
3.770074638460628e-12,5902
197.59054075690267,5903
2.737154214625116e-06,5904
58944.31441472181,5905
6629537.144637353,5906
1.1127643530122503e-09,5907
6635.8603995344065,5908
2984.7726836504607,5909
4.9905257003787546e-05,5910
0.20797292348090715,5911
2.4495227671554054e-07,5912
62262.22257362291,5913
636.1033904572413,5914
623970.9810733732,5915
3.6424596462568114e-25,5916
0.5715575811479682,5917
0.2166676072597609,5918
7.367497835616787e-08,5919
3.897876420477906e-05,5920
1.4188062191494841,5921
1.8564765578648158e-33,5922
21441.993519245072,5923
116.73775958220241,5924
3.2416412066903903e-56,5925
1200484.2528255098,5926
3317597.8295657476,5927
143.2956632783458,5928
6.939465678644628e-21,5929
5.910378940910394,5930
0.03279072018581174,5931
0.032192438630231524,5932
1468926.1205637206,5933
0.0043994892025726335,5934
73.91997227110146,5935
0.00024292411848813808,5936
3369.47350666299,5937
7.401395372753497e-06,5938
